position,disk_mask,score
5102370817,51273285761,0
5102370817,111402827905,-4
69526880257,111402827905,-4
69526880257,244546814081,3
4398853914625,4440729862273,-4
2952790019,51271188611,4
2952790273,51271188865,4
2952822785,51271221377,4
2954887169,51273285761,4
11542724609,119990665345,3
71672266753,119990665345,4
71672266753,248839684225,3
4400999301121,4449317699713,4
7247757313,119990665345,3
7247757313,248839684225,-2
140391743489,244544749697,4
140391743489,244546814081,3
140391743489,248839684225,4
140391743489,519422623873,4
73819750401,111400763521,-3
73819750401,111402827905,4
73819750401,119990665345,3
73819750401,248839684225,3
206963736577,248839684225,-2
206963736577,519422623873,4
4467571294209,4509447241857,3
4467571294209,4642591228033,3
71672266753,519422623873,3
344402690049,519422623873,3
344402690049,1067030954113,3
4467571294209,4915321651329,3
4403146784769,4449317699713,3
13194944839681,13236820787329,-2
13194944839681,30824711864449,3
1879048195,111400730755,2
1879048449,111400731009,4
1879080961,111400763521,5
1881145345,111402827905,3
6174015489,119990665345,3
6174015489,248839684225,2
139318001665,248839684225,5
139318001665,519422623873,3
276756955137,519422623873,3
413122166785,516201496705,-4
413122166785,516203528321,5
413122166785,517275172993,-2
413122166785,1065957245057,5
413122166785,516207689857,5
413122166785,517277237377,2
413122166785,1065959309441,5
413122166785,519422623873,2
413122166785,1067030954113,3
688000073729,1065957245057,3
688000073729,1065959309441,3
688000073729,1067030954113,2
688000073729,2165468840065,4
206426996737,240786849923,-2
206426996737,240786850177,2
206426996737,240787112065,-1
206426996737,240788947073,4
206426996737,241323720833,-2
206426996737,515664756865,-2
481304772609,1065420439681,-2
481304772609,1065422471297,4
481304772609,1065957245057,-2
206426931201,1065420439681,3
206963736577,1065957245057,-1
756182679553,1065420439681,-4
756182679553,1065422471297,3
756182679553,1065957245057,-5
756182679553,2164932001921,2
4604473376769,5463466885249,-1
206435254273,240801333377,2
206435254273,240818077825,0
206435254273,241338171521,5
206435254273,515679207553,-1
481304772609,1065426632833,2
481304772609,1065959309441,2
206431059969,1065426632833,12
206963736577,1065959309441,12
756182679553,1065426632833,-2
756182679553,1065959309441,1
756182679553,2164934066305,5
4604473376769,5463468949633,6
208574349313,244544749697,-2
208574349313,244546814081,4
208574349313,248839684225,2
208574349313,519422623873,0
481304772609,1067030954113,0
206426865667,1065957212291,2
206426865921,1065957212545,2
206426898433,1065957245057,2
206428962817,1065959309441,2
207500607489,1067030954113,2
756182679553,1067030954113,-4
756182679553,2165468840065,2
4604473376769,5464003723393,2
70598524929,519422623873,3
619280596993,1065957245057,3
619280596993,1065959309441,7
619280596993,1067030954113,3
619280596993,2165468840065,3
4467571294209,5464003723393,3
893621633025,1065420439681,-10
893621633025,1065422471297,2
893621633025,1065957245057,-4
893621633025,2164932001921,-2
893621633025,1065426632833,1
893621633025,1065959309441,-4
893621633025,2164934066305,4
893621633025,1067030954113,-3
893621633025,2165468840065,-2
344402690049,2165468840065,3
1443377446913,2164932001921,-2
1443377446913,2164934066305,2
1443377446913,2165468840065,0
4741912330241,6562978480257,3
5016790237185,5463466885249,-4
5016790237185,5463468949633,3
5016790237185,5464003723393,-3
5016790237185,6562978480257,3
13263127445505,14259559874689,-1
13263127445505,31301990105217,3
34359934985,34359984287,5
34359934985,34359984527,2
34359934985,34360246415,5
34359934985,34362081423,0
34359934985,34628419727,0
34359934985,103079461007,4
34360197121,34360770695,5
34360197121,34360770947,2
34359934981,34360770695,5
34360459265,34360770695,5
34360459265,34360770947,2
34360459265,34362867843,0
34360459265,34629206147,1
34360459265,103080247427,2
103079411713,103080247427,5
4432406446081,4432407281795,10
34360197121,34362867843,0
34364129281,34366275719,5
34364129281,34366275971,4
34364129281,34366537859,4
34364129281,34374664323,2
34364129281,103085752451,4
34360197121,34629206147,2
34896805889,35165290631,6
34896805889,35165552771,5
34896805889,36239032451,-3
34896805889,103884767363,2
34360197121,103080247427,2
171798888449,240518414471,5
171798888449,240518414723,2
171798888449,240518676611,5
171798888449,240520511619,-14
171798888449,240786849923,-14
171798888449,515396321411,2
34359936001,34359986051,3
34359936001,34359988097,4
34359936001,34360248193,3
34359936001,34362083201,-14
34359936001,34628421505,-14
34359936001,103079462785,4
34359936001,4432406497153,3
34360197121,34360771457,-13
34359935489,34360771457,0
34360459265,34360771457,-13
34360459265,34362868097,-14
34360459265,34629206401,-14
34360459265,103080247681,-3
103079411713,103080247681,3
4432406446081,4432407282049,4
34360197121,34362868097,-14
34364129281,34366538113,2
34364129281,34374664577,2
34364129281,103085752705,2
34360197121,34629206401,-14
34896805889,35165553025,4
34896805889,36239032705,-3
34896805889,103884767617,-2
34360197121,103080247681,-3
171798888449,240518415233,-13
171798888449,240518676865,2
171798888449,240520511873,-14
171798888449,240786850177,-14
171798888449,515396321665,2
34360590337,34360770695,0
34360590337,34360770947,-4
34360590337,34362867843,0
34360590337,34629206147,0
34360590337,103080247427,2
34360590337,34360771457,-13
34360590337,34362868097,-14
34360590337,34629206401,-14
34360590337,103080247681,-3
103079542785,103082344577,0
103079542785,103348682881,0
103079542785,240519200897,3
4432406577153,4432409378945,0
4432406577153,4432675717249,0
4432406577153,4501126758529,2
4432406577153,13228500304001,2
34360590337,34367062145,-14
34360590337,103082344577,-7
34364260353,34366537859,4
34364260353,34366538113,2
34364260353,34367062145,5
34364260353,34374926465,-4
34364260353,103086014593,2
103079542785,103086014593,-14
103079542785,240520773761,-2
4432406577153,4432413048961,-14
4432406577153,4501128331393,-6
4432406577153,13228501876865,0
34360590337,35166077057,-14
34360590337,103348682881,-4
34896936961,35165552771,0
34896936961,35165553025,-4
34896936961,35166077057,2
34896936961,36239294593,-3
34896936961,103885029505,0
103079542785,103885029505,-4
103079542785,240787112065,0
4432406577153,4433212063873,-14
4432406577153,4501394669697,-4
4432406577153,13228768215169,0
34360590337,240519200897,-6
171799019521,240518676611,2
171799019521,240518676865,2
171799019521,240519200897,2
171799019521,240520773761,-12
171799019521,240787112065,-11
171799019521,515396583553,2
4432406577153,4638565187713,-3
4432406577153,13297219256449,3
103079804929,103080247427,4
103079804929,103080247681,1
103079804929,103082344577,0
103079804929,103348682881,-1
103079804929,240519200897,0
240518234113,515396583553,3
4501125791745,4501126758529,7
4501125791745,4501128331393,0
4501125791745,4501394669697,1
4501125791745,4638565187713,3
4501125791745,13297219256449,4
103083474945,103086014593,5
103083474945,103094141057,3
103083474945,240524705921,5
240518234113,515398418561,-4
4501125791745,4501132263553,-14
4501125791745,4638567022721,-4
4501125791745,13297221091457,0
103616151553,103885029505,3
103616151553,104958509185,-3
103616151553,241323720833,-3
240518234113,515664756865,-2
4501125791745,4501931278465,-4
4501125791745,4638833361025,0
4501125791745,13297487429761,0
103079280643,515396321411,-2
103079280897,515396321665,3
103079542785,515396583553,-2
103081377793,515398418561,4
103347716097,515664756865,4
377957187585,515396583553,2
377957187585,515398418561,1
377957187585,515664756865,0
377957187585,1065152135297,2
4501125791745,4913442832513,0
4501125791745,13434657947777,1
4432406839297,4432407281795,2
4432406839297,4432407282049,0
4432406839297,4432409378945,-6
4432406839297,4432675717249,-6
4432406839297,4501126758529,-1
4432406839297,13228500304001,2
13228499337217,13228500304001,7
13228499337217,13228501876865,-4
13228499337217,13228768215169,-1
13228499337217,13297219256449,2
13228499337217,30820685824129,7
4432410509313,4432413048961,3
4432410509313,4432421175425,-4
4432410509313,4501132263553,2
4432410509313,13228505809025,2
13228499337217,13228505809025,-14
13228499337217,13297221091457,-10
13228499337217,30820687659137,-10
4432943185921,4433212063873,-3
4432943185921,4434285543553,-3
4432943185921,4501931278465,-3
4432943185921,13229304823937,0
13228499337217,13229304823937,-14
13228499337217,13297487429761,-3
13228499337217,30820953997441,-10
4569845268481,4638565187713,4
4569845268481,4638567022721,-12
4569845268481,4638833361025,-11
4569845268481,4913442832513,4
4569845268481,13434657947777,4
13228499337217,13434657947777,0
13228499337217,30889405038721,0
4432406577153,30820685824129,0
4501125791745,30889405038721,4
22024592359425,30820685824129,3
22024592359425,30820687659137,-4
22024592359425,30820953997441,0
22024592359425,30889405038721,4
22024592359425,66005057650817,2
34360459265,34367062145,-14
34360459265,103082344577,-7
34364129281,34367062145,4
34364129281,34374926465,-3
34364129281,103086014593,4
103079411713,103082344577,4
103079411713,103086014593,-14
103079411713,240520773761,0
4432406446081,4432409378945,0
4432406446081,4432413048961,-14
4432406446081,4501128331393,-9
4432406446081,13228501876865,1
34360197121,34367062145,-14
34368323585,34374926465,-14
34368323585,34391441537,-14
103079411713,240524705921,-14
4432406446081,13228505809025,-14
34360197121,103082344577,-6
34364129281,103094141057,-3
34364129281,240524705921,1
171798888449,240520773761,-11
171798888449,515398418561,-14
4432406446081,4638567022721,-13
4432406446081,13297221091457,-10
34372386817,34374926465,7
34372386817,34391441537,3
34372386817,103094141057,6
34364129281,34391441537,-4
34380775425,34391310721,2
103083474945,103110787201,-3
103083474945,240532963457,-5
4432410509313,4432437821569,-6
4432410509313,4501140521089,-3
4432410509313,13228514066561,-4
34372386817,103110787201,6
34372386817,240532963457,11
171802951681,240524574851,4
171802951681,240524575105,4
171802951681,240524705921,4
171802951681,240532963457,-3
171802951681,515402481793,4
4432410509313,4638571085953,-3
4432410509313,13297225154689,4
103087669249,103094141057,-14
103087669249,103110787201,-14
103087669249,240532963457,-14
240518234113,515402481793,-14
4501125791745,4638571085953,-14
4501125791745,13297225154689,-14
103079411713,515398418561,2
103083474945,515402481793,6
377957187585,515402481793,-14
377957187585,1065154101377,0
4501125791745,4913444798593,-4
4501125791745,13434659913857,-4
4432414703617,4432421175425,-14
4432414703617,4432437821569,-14
4432414703617,13228514066561,-14
13228499337217,30820691722369,-14
4569845268481,4913444798593,-14
4569845268481,13434659913857,-12
13228499337217,13434659913857,-13
13228499337217,30889407004801,-12
4432406446081,30820687659137,-9
4432410509313,30820691722369,-3
4501125791745,30889407004801,-2
22024592359425,30820691722369,-14
22024592359425,30889407004801,2
22024592359425,66005059616897,-4
34360459265,35166077057,-14
34360459265,103348682881,-4
34896805889,35166077057,7
34896805889,36239294593,-3
34896805889,103885029505,4
103079411713,103348682881,4
103079411713,103885029505,0
103079411713,240787112065,1
4432406446081,4432675717249,0
4432406446081,4433212063873,-14
4432406446081,4501394669697,-4
4432406446081,13228768215169,0
34360197121,35166077057,-14
35433676801,36239032451,-14
35433676801,36239294593,-14
35433676801,38386516097,-14
103079411713,241323720833,-13
4432406446081,13229304823937,-14
34360197121,103348682881,-3
34896805889,104958509185,-3
34896805889,241323720833,-11
171798888449,240787112065,-11
171798888449,515664756865,-14
4432406446081,4638833361025,-13
4432406446081,13297487429761,0
35970416641,36239294593,-2
35970416641,38386516097,-2
35970416641,104958509185,-2
34896805889,38386516097,-3
37044158465,38386385027,0
37044158465,38386385281,-3
37044158465,38386516097,0
37044158465,42681352321,2
37044158465,107105861761,0
103616151553,107105861761,-3
103616151553,242397331585,-4
4432943185921,4436432896129,-3
4432943185921,4503004889217,-3
4432943185921,13230378434689,-3
35970416641,107105861761,-2
35970416641,242397331585,-2
172335628289,241323589763,-2
172335628289,241323590017,-11
172335628289,241323720833,-1
172335628289,242397331585,-12
172335628289,516201496705,-2
4432943185921,4639370100865,-6
4432943185921,13298024169601,0
104153022465,104958378115,-2
104153022465,104958509185,-12
104153022465,107105861761,-14
104153022465,242397331585,-2
240518234113,516201496705,-14
4501125791745,4639370100865,-13
4501125791745,13298024169601,-1
103079411713,515664756865,2
103616151553,516201496705,2
377957187585,516201496705,0
377957187585,1065420439681,2
4501125791745,4913711136897,-1
4501125791745,13434926252161,-1
4433480056833,4434285412483,-14
4433480056833,4434285543553,-14
4433480056833,4436432896129,-14
4433480056833,13230378434689,-14
13228499337217,30821490737281,-14
4569845268481,4913711136897,-14
4569845268481,13434926252161,-3
13228499337217,13434926252161,-13
13228499337217,30889673343105,-11
4432406446081,30820953997441,-8
4432943185921,30821490737281,-1
4501125791745,30889673343105,0
22024592359425,30821490737281,-14
22024592359425,30889673343105,1
22024592359425,66005325955201,0
34359934979,103080247427,4
34359935233,103080247681,11
34360459265,240519200897,-3
34362032129,103082344577,11
34628370433,103348682881,4
171798888449,240519200897,5
171798888449,515396583553,2
4432406446081,4501126758529,4
4432406446081,4638565187713,-3
4432406446081,13297219256449,4
34360197121,240519200897,1
309237841921,515396321411,2
309237841921,515396321665,-3
309237841921,515396583553,3
309237841921,515398418561,-8
309237841921,515664756865,-3
309237841921,1065152135297,4
4432406446081,4913442832513,-13
4432406446081,13434657947777,2
446676664321,515396583553,4
446676664321,515398418561,-1
446676664321,515664756865,-7
446676664321,1065152135297,3
446676664321,1065154101377,2
446676664321,1065420439681,2
171798888449,1065152135297,4
721554571265,1065152004227,2
721554571265,1065152004481,2
721554571265,1065152135297,2
721554571265,1065154101377,-14
721554571265,1065420439681,-14
721554571265,2164663632001,2
4569845268481,5463198515329,4
4569845268481,13709535723649,4
4707284221953,4913442701443,1
4707284221953,4913442701697,-3
4707284221953,4913442832513,-2
4707284221953,4913444798593,-6
4707284221953,4913711136897,-3
4707284221953,5463198515329,1
4707284221953,13709535723649,2
13228499337217,13709535723649,-13
13228499337217,31026843861121,-11
4432406446081,30889405038721,3
4569845268481,31026843861121,4
22024592359425,31026843861121,2
22024592359425,66073776996481,3
103079608321,103079723143,-2
103079608321,103079723395,-11
103079608321,103080247427,-2
103079608321,103081820291,-12
