position,disk_mask,score
4432406299137,4433211671427,-3
4432406299137,4501394277251,-3
34359789057,240518285187,3
34359919105,240518415235,-3
171798741505,240518415235,-2
171798741505,240520381315,1
171798741505,240786719619,-3
171798741505,515396191107,0
171798741505,4638564795267,4
4432406299137,4638564795267,-3
103079264769,4638564795267,3
103079264769,13297218864003,10
8830452810241,13228499518339,0
8830452810241,13228501484419,0
8830452810241,13228767822723,2
8830452810241,13297218864003,3
8830452810241,30820685431683,3
4398046822913,4398047019911,-2
4398046822913,4398047020931,-3
4398046822913,4398047544195,-1
4398046822913,4398049117059,-2
4398046822913,4398315455363,0
4398046822913,4432406758275,-2
4398046822913,13194140042115,-2
13194139582977,13194140042115,-4
13194139582977,13194141877123,-3
13194139582977,13194408215427,-2
13194139582977,13228499518339,-2
13194139582977,30786325824387,-2
4398050755073,4398053049219,-2
4398050755073,4398061306755,-1
4398050755073,4398321353603,0
4398050755073,4432412656515,4
4398050755073,13194145940355,0
13194139582977,13194145940355,-2
13194139582977,13194410181507,0
13194139582977,13228501484419,0
13194139582977,30786327790467,-2
4398583431681,4398852064131,-1
4398583431681,4398854030211,1
4398583431681,4399925674883,0
4398583431681,4433211671427,3
4398583431681,13194944955267,2
13194139582977,13194944955267,-3
13194139582977,13228767822723,1
13194139582977,30786594128771,-2
4466766037505,4501125972867,-2
4466766037505,4501127938947,3
4466766037505,4501394277251,2
4466766037505,4638564795267,-1
4466766037505,13297218864003,0
13194139582977,13297218864003,-1
13194139582977,30820685431683,-2
4398046561793,30786325694339,3
4398046691841,30786325824387,0
4398048657921,30786327790467,3
54785,6348675,2
54785,270589827,3
54785,34361892739,3
54785,4398048665475,3
116225,2346883,4
4244993,6348675,14
4244993,14733187,14
4244993,274780035,6
4244993,34366082947,14
4244993,4398052855683,14
268486145,270589827,14
268486145,274780035,2
268486145,807456643,14
268486145,34630324099,14
268486145,4398317096835,14
34359789057,34361892739,11
34359789057,34366082947,2
34359789057,34630324099,4
34359789057,103081365379,4
34359789057,4432408399747,11
4398046561793,4398048665475,4
4398046561793,4398052855683,2
4398046561793,4398317096835,4
4398046561793,4432408399747,11
4398046561793,13194141683587,4
52737,6348675,2
116225,6539139,2
8439297,14731143,3
8439297,14733187,14
8439297,14796675,1
8439297,31508355,14
8439297,283166595,14
8439297,34374469507,14
8439297,4398061242243,14
268486145,283166595,-1
268486145,811648899,13
268486145,34634516355,4
268486145,4398321289091,3
34359789057,34374469507,-1
34359789057,34634516355,4
34359789057,103085557635,2
34359789057,4432412592003,3
4398046561793,4398061242243,-2
4398046561793,4398321289091,3
4398046561793,4432412592003,3
4398046561793,13194145875843,2
52737,270589827,4
116225,270780291,3
4244993,283166595,3
4244993,811648899,13
4244993,34634516355,3
4244993,4398321289091,3
536921601,807456643,5
536921601,811648899,13
536921601,1881196419,4
536921601,35167192963,4
536921601,4398853965699,4
34359789057,35167192963,4
34359789057,103349798787,3
34359789057,4432676833155,5
4398046561793,4398853965699,3
4398046561793,4432676833155,4
4398046561793,13194410116995,5
52737,34361892739,4
116225,34362083203,3
4244993,34374469507,14
4244993,103085557635,14
4244993,4432412592003,5
268486145,35167192963,14
268486145,103349798787,14
268486145,4432676833155,14
68719527425,103081365379,13
68719527425,103085557635,3
68719527425,103349798787,4
68719527425,240520316803,13
68719527425,4501127874435,4
4398046561793,4501127874435,4
4398046561793,13228501419907,11
52737,4398048665475,3
116225,4398048855939,3
4244993,4398061242243,14
4244993,13194145875843,14
268486145,4398853965699,14
268486145,13194410116995,14
34359789057,4501127874435,4
34359789057,13228501419907,11
8796093072897,13194141683587,3
8796093072897,13194145875843,2
8796093072897,13194410116995,2
8796093072897,13228501419907,2
8796093072897,30786327725955,3
116225,2606979,4
377345,3130243,4
377345,6800259,2
377345,271041411,2
377345,34362344323,2
377345,4398049117059,3
4309505,6800259,4
4309505,14926723,3
4309505,274973571,4
4309505,34366276483,12
4309505,4398053049219,4
268550657,271041411,4
268550657,274973571,2
268550657,807650179,13
268550657,34630517635,12
268550657,4398317290371,4
34359853569,34362344323,3
34359853569,34366276483,2
34359853569,34630517635,8
34359853569,103081558915,2
34359853569,4432408593283,3
4398046626305,4398049117059,4
4398046626305,4398053049219,2
4398046626305,4398317290371,4
4398046626305,4432408593283,3
4398046626305,13194141877123,4
536986113,807650179,4
68719591937,103081558915,12
8796093137409,13194141877123,3
12632577,14733187,14
12632577,14796675,4
12632577,31508355,14
12632577,283166595,14
12632577,34374469507,14
12632577,4398061242243,14
12632577,14926723,2
12632577,31572867,3
12632577,283231107,6
12632577,34374534019,6
12632577,4398061306755,5
4244993,31508355,14
21021185,31507335,3
21021185,31508355,1
21021185,31572867,0
21021185,65061763,3
21021185,299942787,3
21021185,34391245699,3
21021185,4398078018435,3
272679425,299942787,14
272679425,820036483,14
272679425,34642903939,14
272679425,4398329676675,14
34363982337,34391245699,3
34363982337,34642903939,3
34363982337,103093945219,2
34363982337,4432420979587,3
4398050755073,4398078018435,4
4398050755073,4398329676675,0
4398050755073,4432420979587,3
4398050755073,13194154263427,4
12632577,299942787,14
12632577,820036483,14
12632577,34642903939,12
12632577,4398329676675,12
541114881,811647879,4
541114881,811648899,13
541114881,811713411,3
541114881,820036483,3
541114881,1885389699,4
541114881,4398858158979,12
34363982337,35171386243,13
34363982337,103353992067,5
34363982337,4432681026435,12
4398050755073,4398858158979,13
4398050755073,4432681026435,12
4398050755073,13194414310275,6
12632577,34391245699,14
12632577,103093945219,14
12632577,4432420979587,6
272679425,35171386243,14
272679425,103353992067,14
272679425,4432681026435,14
68723720705,103085556615,13
68723720705,103085557635,12
68723720705,103085622147,4
68723720705,103093945219,13
68723720705,240524510083,13
68723720705,4501132067715,13
4398050755073,4501132067715,4
4398050755073,13228505613187,11
12632577,4398078018435,14
12632577,13194154263427,14
272679425,4398858158979,14
272679425,13194414310275,14
34363982337,4501132067715,4
34363982337,13228505613187,11
8796097266177,13194145874823,3
8796097266177,13194145875843,2
8796097266177,13194145940355,0
8796097266177,13194154263427,2
8796097266177,13194414310275,3
8796097266177,13228505613187,2
8796097266177,30786331919235,6
276873729,283165575,3
276873729,283166595,14
276873729,283231107,0
276873729,299942787,14
276873729,820036483,14
276873729,34642903939,14
276873729,4398329676675,14
805356033,820036483,0
805356033,1885389699,3
805356033,35171386243,13
805356033,4398858158979,13
34628223489,34642903939,0
34628223489,35171386243,13
34628223489,103353992067,2
34628223489,4432681026435,3
4398314996225,4398329676675,-2
4398314996225,4398858158979,13
4398314996225,4432681026435,2
4398314996225,13194414310275,2
268486145,1881196419,14
272679425,1885389699,14
1342226945,1885389699,14
1342226945,4028679043,13
1342226945,36240933763,13
1342226945,4399927706499,13
34628223489,36240933763,2
34628223489,103886668675,12
34628223489,4433213703043,12
4398314996225,4399927706499,2
4398314996225,4433213703043,12
4398314996225,13194946986883,12
805356033,36240933763,13
805356033,103886668675,12
805356033,4433213703043,13
68987961857,103353992067,3
68987961857,103886668675,12
68987961857,240788751235,13
68987961857,4501396308867,13
4398314996225,4501396308867,2
4398314996225,13228769854339,11
805356033,4399927706499,4
805356033,13194946986883,12
34628223489,4501396308867,2
34628223489,13228769854339,11
8796361507329,13194414310275,3
8796361507329,13194946986883,12
8796361507329,13228769854339,11
8796361507329,30786596160387,4
34368176641,34374468487,3
34368176641,34374469507,14
34368176641,34374534019,1
34368176641,34391245699,14
34368176641,34642903939,14
34368176641,103093945219,14
34368176641,4432420979587,14
103079264769,103093945219,1
103079264769,103353992067,8
103079264769,240524510083,2
103079264769,4501132067715,4
4432406299137,4432420979587,-2
4432406299137,4432681026435,2
4432406299137,4501132067715,2
34896658945,35171386243,13
34896658945,36240933763,4
34896658945,103886668675,3
34896658945,4433213703043,12
103079264769,103886668675,10
103079264769,240788751235,12
103079264769,4501396308867,12
4432406299137,4433213703043,3
4432406299137,4501396308867,2
34359789057,240520316803,4
34363982337,240524510083,4
34628223489,240788751235,2
171798741505,240524510083,2
171798741505,240788751235,3
171798741505,515398222723,2
171798741505,4638566826883,2
4432406299137,4638566826883,2
103079264769,4638566826883,12
103079264769,13297220895619,10
8830452810241,13228505613187,2
8830452810241,13228769854339,3
8830452810241,13297220895619,2
8830452810241,30820687463299,3
4398054949377,4398061241223,2
4398054949377,4398061242243,14
4398054949377,4398061306755,0
4398054949377,4398078018435,14
4398054949377,4398329676675,14
4398054949377,4432420979587,14
4398054949377,13194154263427,14
13194139582977,13194154263427,-3
13194139582977,13194414310275,2
13194139582977,13228505613187,2
13194139582977,30786331919235,2
4398583431681,4398858158979,13
4398583431681,4399927706499,4
4398583431681,4433213703043,12
4398583431681,13194946986883,5
13194139582977,13194946986883,3
13194139582977,13228769854339,3
13194139582977,30786596160387,4
4466766037505,4501132067715,3
4466766037505,4501396308867,12
4466766037505,4638566826883,12
4466766037505,13297220895619,11
13194139582977,13297220895619,2
13194139582977,30820687463299,3
4398046561793,30786327725955,6
4398050755073,30786331919235,6
54785,805363587,10
54785,34628231043,11
54785,4398315003779,11
116225,268685187,12
2147841,270589827,12
2147841,274780035,13
2147841,807456643,12
2147841,34630324099,12
2147841,4398317096835,12
536921601,805363587,11
536921601,1879101315,11
536921601,35165097859,11
536921601,4398851870595,11
34359789057,34628231043,11
34359789057,35165097859,10
34359789057,103347703683,11
34359789057,4432674738051,11
4398046561793,4398315003779,11
4398046561793,4398851870595,10
4398046561793,4432674738051,11
4398046561793,13194408021891,11
52737,805363587,10
116225,805554051,11
2147841,811648899,13
2147841,1881196419,4
2147841,35167192963,12
2147841,4398853965699,12
1073792513,1879099271,12
1073792513,1879101315,11
1073792513,1879164803,3
1073792513,1881196419,4
1073792513,4026582915,11
1073792513,36238837635,11
1073792513,4399925610371,11
34359789057,36238837635,-2
34359789057,103884572547,10
34359789057,4433211606915,10
4398046561793,4399925610371,0
4398046561793,4433211606915,10
4398046561793,13194944890755,10
52737,34628231043,11
116225,34628421507,12
2147841,34634516355,13
2147841,103349798787,12
2147841,4432676833155,12
536921601,36238837635,11
536921601,103884572547,10
536921601,4433211606915,11
68719527425,103347703683,11
68719527425,103884572547,10
68719527425,240786655107,11
68719527425,4501394212739,7
4398046561793,4501394212739,10
4398046561793,13228767758211,11
52737,4398315003779,11
116225,4398315194243,12
2147841,4398321289091,13
2147841,13194410116995,12
536921601,4399925610371,11
536921601,13194944890755,10
34359789057,4501394212739,11
34359789057,13228767758211,10
8796093072897,13194408021891,11
8796093072897,13194944890755,10
8796093072897,13228767758211,6
8796093072897,30786594064259,11
116225,268945283,12
377345,269468547,6
377345,805815171,3
377345,34628682627,7
377345,4398315455363,6
2212353,271041411,12
2212353,274973571,14
2212353,807650179,11
2212353,34630517635,12
2212353,4398317290371,12
536986113,805815171,6
536986113,1879294851,6
536986113,35165291395,12
536986113,4398852064131,6
34359853569,34628682627,6
34359853569,35165291395,5
34359853569,103347897219,4
34359853569,4432674931587,6
4398046626305,4398315455363,6
4398046626305,4398852064131,3
4398046626305,4432674931587,6
4398046626305,13194408215427,6
1073857025,1879294851,5
68719591937,103347897219,12
8796093137409,13194408215427,6
2147841,283166595,3
10535425,299942787,14
10535425,820036483,14
10535425,34642903939,14
10535425,4398329676675,14
539017729,820036483,0
539017729,1885389699,13
539017729,35171386243,13
539017729,4398858158979,13
34361885185,34642903939,1
34361885185,35171386243,13
34361885185,103353992067,13
34361885185,4432681026435,13
4398048657921,4398329676675,-4
4398048657921,4398858158979,13
4398048657921,4432681026435,13
4398048657921,13194414310275,13
6341121,820036483,0
6341121,1885389699,0
6341121,35171386243,13
6341121,4398858158979,13
1075888641,1881196419,5
1075888641,1881260931,3
1075888641,1885389699,14
1075888641,4028679043,11
1075888641,36240933763,11
1075888641,4399927706499,11
34361885185,36240933763,-2
34361885185,103886668675,10
34361885185,4433213703043,10
4398048657921,4399927706499,-4
4398048657921,4433213703043,10
4398048657921,13194946986883,10
6341121,34642903939,10
6341121,103353992067,13
6341121,4432681026435,13
539017729,36240933763,12
539017729,103886668675,10
539017729,4433213703043,12
68721623553,103353992067,13
68721623553,103886668675,10
68721623553,240788751235,12
68721623553,4501396308867,12
4398048657921,4501396308867,10
4398048657921,13228769854339,11
6341121,4398329676675,4
6341121,13194414310275,13
539017729,4399927706499,11
539017729,13194946986883,10
34361885185,4501396308867,11
34361885185,13228769854339,10
8796095169025,13194414310275,13
8796095169025,13194946986883,10
8796095169025,13228769854339,11
8796095169025,30786596160387,11
1610662401,1879101315,6
1610662401,1879164803,-3
1610662401,1881196419,4
1610662401,4026582915,6
1610662401,36238837635,12
1610662401,4399925610371,6
1610662401,1879294851,0
1610662401,1881260931,2
1610662401,4026647427,3
1610662401,36238902147,2
1610662401,4399925674883,2
1610662401,1885389699,14
1610662401,4028679043,5
1610662401,36240933763,4
1610662401,4399927706499,4
536921601,4026582915,10
539017729,4028679043,10
2684404225,4026581895,3
2684404225,4026582915,6
2684404225,4026647427,0
2684404225,4028679043,3
2684404225,8321549187,6
2684404225,38386320259,11
2684404225,4402073092995,6
34896658945,38386320259,10
34896658945,104958313347,5
34896658945,4434285347715,11
4398583431681,4402073092995,6
4398583431681,4434285347715,11
4398583431681,13196018631555,6
1610662401,38386320259,12
1610662401,104958313347,7
1610662401,4434285347715,10
69256397313,103884571527,14
69256397313,103884572547,12
69256397313,103884637059,6
69256397313,104958313347,12
69256397313,241323524995,12
69256397313,4501931082627,12
