position,disk_mask,score
549454210,4399940239751,-2
549454210,13194959520135,0
34372321666,4501408842119,4
34372321666,13228782387591,4
8796105605506,13194439426439,4
8796105605506,13194959520135,-2
8796105605506,30786608693639,5
1614807426,1885340063,-14
1614807426,1885340559,4
1614807426,1893728655,0
1614807426,4032823695,11
1614807426,4399931851151,4
1614807426,1885341575,4
1614807426,1893729159,-2
1614807426,4032824199,4
1614807426,4399931851655,4
1614807426,1885389191,-13
1614807426,1910505863,-1
1614807426,4041212295,0
1614807426,4399940239751,4
549454210,4041212295,10
2688549250,4032823695,2
2688549250,4032824199,0
2688549250,4041212295,0
2688549250,8327790983,-1
2688549250,4402079334791,-2
34900803970,38392562055,-2
34900803970,104964555143,-2
34900803970,4434291589511,-1
1614807426,4402079334791,7
1614807426,13196024873351,4
34900803970,4501937324423,4
34900803970,13229310869895,4
8796634087810,13194951131535,4
8796634087810,13194951132039,4
8796634087810,13194959520135,3
8796634087810,13196024873351,-2
8796634087810,30787137175943,4
35437674882,36245078415,11
35437674882,36245078919,6
35437674882,36253467015,5
35437674882,38392562055,12
35437674882,104964555143,12
35437674882,4434291589511,12
103083409794,104964555143,-2
103083409794,241329766791,10
103083409794,4501937324423,4
34372321666,240801284487,4
34900803970,241329766791,2
171802886530,241329766791,12
171802886530,515670802823,3
171802886530,4638839406983,4
103083409794,4638839406983,10
103083409794,13297493475719,4
8830456955266,13229310869895,5
8830456955266,13297493475719,4
8830456955266,30820960043399,5
46137730,34491859335,5
46137730,103144227207,4
46137730,4432471261575,4
281018754,34693185927,6
281018754,35196502407,12
281018754,103379108231,5
281018754,4432706142599,5
68732060034,103144227207,6
68732060034,240549626247,5
68732060034,4501157183879,5
29360514,103144227207,4
281018754,103899201927,12
281018754,240801284487,4
281018754,4501408842119,6
137451536770,240532849039,4
137451536770,240532849543,4
137451536770,240549626247,4
137451536770,515410755975,4
137451536770,4638579360135,4
29360514,4432471261575,5
281018754,4433226236295,12
281018754,13228782387591,5
68732060034,4638579360135,4
68732060034,13297233428871,4
8796105605506,13228530729351,5
8796105605506,13297233428871,4
8796105605506,30820699996551,5
281018754,36253467015,5
1346371970,38392562055,12
1346371970,104964555143,12
1346371970,4434291589511,12
68992106882,104964555143,-2
68992106882,241329766791,10
68992106882,4501937324423,4
809501058,104964555143,-2
809501058,241329766791,-2
809501058,4501937324423,11
137711583618,240792895887,5
137711583618,240792896391,5
137711583618,240801284487,5
137711583618,241329766791,12
137711583618,515670802823,4
137711583618,4638839406983,5
809501058,4434291589511,-2
809501058,13229310869895,10
68992106882,4638839406983,12
68992106882,13297493475719,4
8796365652354,13229310869895,6
8796365652354,13297493475719,5
8796365652354,30820960043399,10
206162624898,240524460447,-14
206162624898,240524460943,6
206162624898,240532849039,6
206162624898,515402367375,4
206162624898,4638570971535,5
206162624898,240524461959,6
206162624898,240532849543,6
206162624898,515402367879,2
206162624898,4638570972039,5
206162624898,240524509575,-13
206162624898,240549626247,6
206162624898,515410755975,-3
206162624898,4638579360135,0
68732060034,515410755975,5
68992106882,515670802823,5
343601578370,515402367375,6
343601578370,515402367879,6
343601578370,515410755975,6
343601578370,1065158181255,6
343601578370,4913448878471,4
206162624898,4913448878471,0
206162624898,13434663993735,3
8864816693634,13297225040271,5
8864816693634,13297225040775,5
8864816693634,13297233428871,2
8864816693634,13434663993735,8
8864816693634,30889411084679,5
46137730,4398178632071,5
46137730,13194204545415,4
281018754,4398379958663,5
281018754,4398883275143,12
281018754,13194439426439,5
34372321666,4432471261575,5
34372321666,4501157183879,5
34372321666,13228530729351,5
8796105605506,13194204545415,5
8796105605506,30786357035399,5
29360514,13194204545415,4
281018754,13194959520135,11
281018754,30786608693639,4
34372321666,13297233428871,5
34372321666,30820699996551,4
17592198627714,30786340258191,5
17592198627714,30786340258695,5
17592198627714,30786357035399,4
17592198627714,30786608693639,0
17592198627714,30820699996551,0
17592198627714,65970712347015,0
281018754,4399940239751,3
1346371970,4402079334791,12
1346371970,13196024873351,11
34632368514,4434291589511,-2
34632368514,4501937324423,4
34632368514,13229310869895,4
8796365652354,13196024873351,-2
8796365652354,30787137175943,5
809501058,13196024873351,-2
809501058,30787137175943,-2
34632368514,13297493475719,4
34632368514,30820960043399,4
17592458674562,30786600305039,2
17592458674562,30786600305543,2
17592458674562,30786608693639,2
17592458674562,30787137175943,2
17592458674562,30820960043399,4
17592458674562,65970972393863,0
34372321666,4638579360135,4
34632368514,4638839406983,4
171802886530,4913448878471,3
171802886530,13434663993735,5
8830456955266,13434663993735,4
8830456955266,30889411084679,4
103083409794,13434663993735,4
103083409794,30889411084679,4
17626549977474,30820691607951,2
17626549977474,30820691608455,2
17626549977474,30820699996551,2
17626549977474,30820960043399,2
17626549977474,30889411084679,5
17626549977474,66005063696775,0
26388283261314,30786331869599,4
26388283261314,30786331870095,5
26388283261314,30786340258191,4
26388283261314,30786600305039,4
26388283261314,30820691607951,4
26388283261314,65970703958415,5
26388283261314,30786331871111,5
26388283261314,30786340258695,-2
26388283261314,30786600305543,4
26388283261314,30820691608455,4
26388283261314,65970703958919,5
26388283261314,30786331918727,4
26388283261314,30786357035399,-2
26388283261314,30786608693639,-2
26388283261314,30820699996551,-2
26388283261314,65970712347015,2
26388283261314,30787137175943,-2
26388283261314,65970972393863,1
26388283261314,30889411084679,-2
26388283261314,66005063696775,0
8796105605506,65970712347015,5
8796365652354,65970972393863,5
8830456955266,66005063696775,3
43980469305730,65970703958415,5
43980469305730,65970703958919,4
43980469305730,65970712347015,4
43980469305730,65970972393863,4
43980469305730,66005063696775,5
43980469305730,136339448136071,5
293601666,299893151,-6
293601666,299893647,-6
293601666,299909519,9
293601666,333447567,3
293601666,836764047,7
293601666,34659631503,4
293601666,4398346404239,5
293601666,299894663,0
293601666,299910023,8
293601666,333448071,2
293601666,836764551,3
293601666,34659632007,2
293601666,4398346404743,2
293601666,299942279,3
293601666,333463943,9
293601666,836780423,12
293601666,34659647879,10
293601666,4398346420615,10
310378882,333447567,3
310378882,333448071,-3
310378882,333463943,10
310378882,400556423,2
310378882,870318471,10
310378882,34693185927,3
310378882,4398379958663,3
813695362,870318471,9
813695362,1910505863,-3
813695362,35196502407,9
813695362,4398883275143,9
34636562818,34693185927,-3
34636562818,35196502407,-4
34636562818,103379108231,-4
34636562818,4432706142599,0
293601666,870318471,5
293601666,1910505863,3
293601666,35196502407,3
293601666,4398883275143,9
1350566274,1893728655,11
1350566274,1893729159,-3
1350566274,1893745031,13
1350566274,1910505863,12
1350566274,4041212295,5
1350566274,36253467015,9
1350566274,4399940239751,12
34636562818,36253467015,-5
34636562818,103899201927,-6
34636562818,4433226236295,-2
293601666,34693185927,2
293601666,103379108231,3
293601666,4432706142599,5
813695362,36253467015,2
813695362,103899201927,8
813695362,4433226236295,8
68996301186,103362331023,3
68996301186,103362331527,2
68996301186,103362347399,9
68996301186,103379108231,3
68996301186,103899201927,9
68996301186,240801284487,3
68996301186,4501408842119,2
293601666,4398379958663,2
293601666,13194439426439,3
813695362,4399940239751,2
813695362,13194959520135,8
34636562818,4501408842119,3
34636562818,13228782387591,2
8796369846658,13194422649231,3
8796369846658,13194422649735,-2
8796369846658,13194422665607,5
8796369846658,13194439426439,2
8796369846658,13194959520135,2
8796369846658,13228782387591,2
8796369846658,30786608693639,2
822083970,836764047,1
822083970,836764551,-4
822083970,836780423,5
822083970,870318471,0
822083970,1910505863,-2
822083970,35196502407,5
822083970,4398883275143,4
1879048578,4041212295,-4
35165045122,36253467015,-6
35165045122,103899201927,-5
35165045122,4433226236295,-4
805323138,4032840071,-4
813695362,4041212295,-2
2952790402,4041212295,-6
2952790402,8327790983,-3
2952790402,38392562055,0
2952790402,4402079334791,-3
35165045122,38392562055,-4
35165045122,104964555143,-4
35165045122,4434291589511,-4
1879048578,38392562055,2
69524783490,103899201927,-4
69524783490,104964555143,-3
69524783490,241329766791,6
69524783490,4501937324423,2
1879048578,4402079334791,8
35165045122,4501937324423,8
35165045122,13229310869895,8
8796898328962,13194959520135,-4
8796898328962,13196024873351,-3
8796898328962,13229310869895,3
8796898328962,30787137175943,7
34644951426,34659631503,-4
34644951426,34659632007,-10
34644951426,34659647879,-4
34644951426,34693185927,-4
34644951426,35196502407,-5
34644951426,103379108231,-4
34644951426,4432706142599,-2
103347650946,103899201927,-5
103347650946,240801284487,-6
103347650946,4501408842119,-5
35701916034,36253467015,-6
35701916034,38392562055,2
35701916034,104964555143,-6
35701916034,4434291589511,-2
103347650946,104964555143,-5
103347650946,241329766791,1
103347650946,4501937324423,-2
34636562818,240801284487,-4
35165045122,241329766791,8
172067127682,240801284487,-11
172067127682,241329766791,-6
172067127682,515670802823,-3
172067127682,4638839406983,-2
103347650946,4638839406983,2
103347650946,13297493475719,2
8830721196418,13228782387591,-9
8830721196418,13229310869895,-4
8830721196418,13297493475719,-4
8830721196418,30820960043399,-3
2415920002,4028630919,-2
2415935874,4028678535,-3
2415935874,4032840071,-3
2415935874,8323613063,14
2415935874,38388384135,14
2415935874,4402075156871,14
34628190594,38388384135,-6
34628190594,104960377223,-3
281018754,1910505863,-3
281018754,4041212295,-4
2420113794,4032823695,-2
2420113794,4032824199,-1
2420113794,4041212295,-1
2420113794,8327790983,-2
2420113794,38392562055,-2
2420113794,4402079334791,-2
34632368514,38392562055,-2
34632368514,104964555143,-2
3489661314,4041212295,-4
3489661314,8327790983,12
3489661314,38392562055,7
3489661314,4402079334791,12
1342194050,8323613063,12
1346371970,8327790983,12
5637144962,8327790983,5
5637144962,16913531271,11
5637144962,42683335047,11
5637144962,4406370107783,11
35701916034,42683335047,3
35701916034,107107844487,3
35701916034,4436434878855,3
3489661314,42683335047,5
3489661314,107107844487,10
3489661314,4436434878855,10
70061654402,104964555143,9
70061654402,107107844487,10
70061654402,242399314311,10
70061654402,4503006871943,5
3489661314,4406370107783,5
3489661314,13198168162695,9
35701916034,4503006871943,4
35701916034,13230380417415,4
8797435199874,13196024873351,2
8797435199874,13198168162695,3
8797435199874,13230380417415,6
8797435199874,30788206723463,5
36775657858,38392562055,-7
36775657858,42683335047,-2
36775657858,107107844487,-4
36775657858,4436434878855,-2
103347650946,107107844487,-5
103347650946,242399314311,-4
103347650946,4503006871943,-3
34628190594,241325588871,11
34632368514,241329766791,2
35701916034,242399314311,2
172067127682,242399314311,-2
172067127682,516203479431,-2
172067127682,4639372083591,-2
103347650946,4639372083591,2
103347650946,13298026152327,2
8830721196418,13230380417415,-2
8830721196418,13298026152327,-2
8830721196418,30821492720007,-2
805323138,38388384135,-2
809501058,38392562055,-2
2952790402,42683335047,-1
2952790402,107107844487,-2
2952790402,4436434878855,-2
69524783490,107107844487,-2
69524783490,242399314311,-2
69524783490,4503006871943,-2
1879048578,107107844487,3
138244260226,241329766791,2
138244260226,242399314311,-2
138244260226,516203479431,2
138244260226,4639372083591,11
1879048578,4436434878855,7
69524783490,4639372083591,12
69524783490,13298026152327,4
8796898328962,13230380417415,-2
8796898328962,13298026152327,4
8796898328962,30821492720007,10
206426866050,240801284487,-5
206426866050,241329766791,2
206426866050,515670802823,2
206426866050,4638839406983,3
206426866050,242399314311,-2
206426866050,516203479431,4
206426866050,4639372083591,4
69524783490,516203479431,8
343865819522,515670802823,3
343865819522,516203479431,8
343865819522,1065422422407,6
343865819522,4913713119623,4
206426866050,4913713119623,2
206426866050,13434928234887,5
8865080934786,13297493475719,2
8865080934786,13298026152327,3
8865080934786,13434928234887,8
8865080934786,30889675325831,5
805323138,4402075156871,-2
809501058,4402079334791,-2
2952790402,4406370107783,-2
2952790402,13198168162695,-2
35165045122,4436434878855,-2
35165045122,4503006871943,-2
35165045122,13230380417415,-2
8796898328962,13198168162695,-2
8796898328962,30788206723463,-2
1879048578,13198168162695,6
35165045122,13298026152327,5
35165045122,30821492720007,-2
17592991351170,30787137175943,8
17592991351170,30788206723463,-2
17592991351170,30821492720007,4
17592991351170,65971505070471,7
35165045122,4639372083591,6
172067127682,4913713119623,0
172067127682,13434928234887,3
8830721196418,13434928234887,2
8830721196418,30889675325831,2
103347650946,13434928234887,2
103347650946,30889675325831,0
17626814218626,30820960043399,-2
17626814218626,30821492720007,-2
17626814218626,30889675325831,-2
17626814218626,66005327937927,-2
26388547502466,30786608693639,-8
26388547502466,30787137175943,-2
26388547502466,30820960043399,2
26388547502466,65970972393863,-3
26388547502466,30788206723463,-2
26388547502466,30821492720007,5
26388547502466,65971505070471,2
26388547502466,30889675325831,4
26388547502466,66005327937927,0
8796898328962,65971505070471,5
8830721196418,66005327937927,2
43980733546882,65970972393863,2
43980733546882,65971505070471,3
43980733546882,66005327937927,5
43980733546882,136339712377223,4
34384904578,34391196063,-6
34384904578,34391196559,-6
34384904578,34391212431,8
34384904578,34424750479,2
34384904578,34659631503,3
34384904578,103110672783,-3
34384904578,4432437707151,3
34384904578,34391197575,-3
34384904578,34391212935,4
34384904578,34424750983,-3
34384904578,34659632007,2
34384904578,103110673287,-3
34384904578,4432437707655,-3
34384904578,34391245191,3
34384904578,34424766855,5
34384904578,34659647879,10
34384904578,103110689159,8
34384904578,4432437723527,9
34401681794,34424750479,-5
34401681794,34424750983,-3
34401681794,34424766855,2
34401681794,34491859335,-3
34401681794,34693185927,-2
34401681794,103144227207,-5
34401681794,4432471261575,-3
103087604098,103144227207,2
103087604098,103379108231,2
103087604098,240549626247,-2
103087604098,4501157183879,2
34384904578,34693185927,3
34384904578,35196502407,3
34384904578,103379108231,3
34384904578,4432706142599,3
34904998274,35179725199,4
34904998274,35179725703,2
34904998274,35179741575,11
34904998274,35196502407,3
34904998274,36253467015,2
34904998274,103899201927,4
34904998274,4433226236295,3
